INTERVENTION 1:	Intervention	0
Arm 1: EC -> D + Lapatinib	Intervention	1
lapatinib	CHEBI:49603	17-26
EC -> D + Lapatinib	Intervention	2
lapatinib	CHEBI:49603	10-19
Drugs plus Biological	Intervention	3
Epirubicin + Cyclophosphamide (EC) each 21 days for 4 cycles -> Docetaxel (D) + lapatinib each 21 days for 4 cycles)	Intervention	4
cyclophosphamide	CHEBI:4026	13-29
lapatinib	CHEBI:49603	80-89
INTERVENTION 2:	Intervention	5
Arm 2: EC -> D + Trastuzumab	Intervention	6
EC -> D + Trastuzumab	Intervention	7
Drug plus Biological	Intervention	8
drug	CHEBI:23888	0-4
Epirubicin + Cyclophosphamide (EC) each 21 days for 4 cycles -> Docetaxel (D) + Trastuzumab each 21 days for 4 cycles	Intervention	9
cyclophosphamide	CHEBI:4026	13-29
Inclusion Criteria:	Eligibility	0
Signature of the written informed consent.	Eligibility	1
Histological documentation of breast cancer.	Eligibility	2
breast cancer	DOID:1612	30-43
Stage I (T1, N0M0), IIA (T2N0M0); IIB (T2N1M0, T3N0M0), IIIA (TXN2M0) and IIIB (T3N1M0, T4NXM0) primary resectable breast cancer or locally advanced breast cancer.	Eligibility	3
breast cancer	DOID:1612	115-128
breast cancer	DOID:1612	149-162
HER2-positive breast cancer, defined as immunohistochemistry (IHQ) 3+ or positive FISH. When IHQ 2+ HER2 status must be assessed by FISH.	Eligibility	4
breast cancer	DOID:1612	14-27
immunohistochemistry	BAO:0000415	40-60
The patient granted her consent for taking a biopsy before treatment	Eligibility	5
patient	HADO:0000008,OAE:0001817	4-11
The patient granted her consent for sending two tumor samples to central laboratory for molecular sub study.	Eligibility	6
patient	HADO:0000008,OAE:0001817	4-11
central	HP:0030645	65-72
Two weeks prior randomization pregnancy test negative for women of childbearing potential.	Eligibility	7
Women of childbearing potential must use adequate contraceptive measures during participation into study. Oral, injectable or implant hormonal contraceptives measure are not permitted.	Eligibility	8
A World Health Organization (WHO) performance status of 0 or 1 (Karnofsky  80)	Eligibility	9
Age > 18 years.	Eligibility	10
age	PATO:0000011	0-3
Absence of metastases disease	Eligibility	11
disease	DOID:4,OGMS:0000031	22-29
Baseline Electrocardiography (EKG) 12 weeks prior to randomization. Baseline left ventricular ejection fraction (LVEF) value within limit of normal value for the institution or > 50% of basal value	Eligibility	12
left	HP:0012835	77-81
ejection fraction	CMO:0000180	94-111
Normal laboratory test 2 weeks prior to randomization:	Eligibility	13
laboratory test	OGMS:0000056	7-22
Haematology values: Neutrophil count  1,5 x109/l; Platelets  100 x 109/l; Haemoglobin  10mg/dl Biochemistry values: serum total bilirubin  1 x Upper Limit of Normal (ULN); Aspartate aminotransferase (AST) (SGOT) and Alanine aminotransferase (ALT) (SGPT)  2,5 x ULN; alkaline phosphatase  5 x ULN. Patients which AST and/or ALT value are > 1,5 x ULN along with alkaline phosphatase value > 2,5 x ULN will be not included into the study.	Eligibility	14
x	LABO:0000148	42-43
x	LABO:0000148	65-66
x	LABO:0000148	141-142
x	LABO:0000148	259-260
x	LABO:0000148	290-291
x	LABO:0000148	343-344
x	LABO:0000148	393-394
aspartate	CHEBI:29995	172-181
alanine	CHEBI:16449	216-223
phosphatase	GO:0016791,BAO:0000295	275-286
phosphatase	GO:0016791,BAO:0000295	369-380
Renal function: serum creatinine  175 µmol/l (2 mg/dl). If the value is borderline, clearance creatinine must be  60 ml/min	Eligibility	15
function	BAO:0003117,BFO:0000034	6-14
creatinine	CHEBI:16737	22-32
creatinine	CHEBI:16737	94-104
borderline	HP:0012827	72-82
12 weeks prior to randomization the following assessments and procedures must be fulfilled: Bilateral mammography; Magnetic resonance imaging (MRI) Breast and axillary; Chest X-Ray (posterioanterior and lateral); Abdominal ultrasound; Chest CT-Scan; Abdominal CT-Scan. Bone Scan (if applicable)	Eligibility	16
bilateral	HP:0012832	92-101
breast	UBERON:0000310	148-154
chest	UBERON:0001443	169-174
chest	UBERON:0001443	235-240
lateral	HP:0025275	94-101
lateral	HP:0025275	203-210
Patients must be accessible for treatment and follow up	Eligibility	17
Exclusion Criteria:	Eligibility	18
Patients with lumpectomy, partial mastectomy, modified radical mastectomy are not allowed to include into study.	Eligibility	19
radical	CHEBI:26519	55-62
Prior Immunotherapy, hormonal therapy and chemotherapy for breast cancer is not allowed.	Eligibility	20
breast cancer	DOID:1612	59-72
Prior therapy with anthracycline and taxanes (paclitaxel and docetaxel) is not permitted for any neoplasia.	Eligibility	21
anthracycline	CHEBI:48120	19-32
paclitaxel	CHEBI:45863	46-56
Prior radiotherapy for breast cancer.	Eligibility	22
radiotherapy	OAE:0000235	6-18
breast cancer	DOID:1612	23-36
Bilateral invasive breast carcinoma	Eligibility	23
bilateral	HP:0012832	0-9
breast carcinoma	HP:0003002,DOID:3459	19-35
Pregnant or nursing patients. Negative pregnant test (serum or urine) 14 days prior to randomization.	Eligibility	24
urine	UBERON:0001088	63-68
HER 2 negative breast cancer	Eligibility	25
breast cancer	DOID:1612	15-28
