INTERVENTION 1:	Intervention	0
Paclitaxel With Trastuzumab and Lapatinib	Intervention	1
paclitaxel	CHEBI:45863	0-10
lapatinib	CHEBI:49603	32-41
Paclitaxel (T) at 175 mg/m2 q 2 weeks x 4 with filgrastim/pegfilgrastim + trastuzumab (H) + daily oral lapatinib (L), followed by trastuzumab q 3 weeks x 15 doses + daily oral lapatinib (HL). Pegfilgrastim 6mg will be given subcutaneously (SQ) on day # 2 of each paclitaxel administration. Filgrastim may be used in lieu of pegfilgrastim at physician's discretion. Trastuzumab will be administered weekly (4 mg/kg bolus followed by 2 mg/kg weekly) starting with paclitaxel treatment cycle # 1. After 4 cycles of paclitaxel, pts will receive trastuzumab on a q 3 weeks x 15 doses (to complete about one year). The q 3 week trastuzumab may be started from 1-3 weeks after the last dose of paclitaxel. A total of 15 infusions of trastuzumab will be given q 3 weeks after the completion of paclitaxel during the HL phase. Lapatinib will be given orally at 1000 mg daily, starting with paclitaxel during the THL phase & continued for the remaining year during the HL phase for about a year.	Intervention	2
paclitaxel	CHEBI:45863	0-10
paclitaxel	CHEBI:45863	263-273
paclitaxel	CHEBI:45863	462-472
paclitaxel	CHEBI:45863	512-522
paclitaxel	CHEBI:45863	687-697
paclitaxel	CHEBI:45863	786-796
paclitaxel	CHEBI:45863	881-891
t	CHEBI:36371,BAO:0001260	5-6
t	CHEBI:36371,BAO:0001260	12-13
t	CHEBI:36371,BAO:0001260	16-17
t	CHEBI:36371,BAO:0001260	44-45
t	CHEBI:36371,BAO:0001260	54-55
t	CHEBI:36371,BAO:0001260	68-69
t	CHEBI:36371,BAO:0001260	74-75
t	CHEBI:36371,BAO:0001260	78-79
t	CHEBI:36371,BAO:0001260	107-108
t	CHEBI:36371,BAO:0001260	130-131
t	CHEBI:36371,BAO:0001260	134-135
t	CHEBI:36371,BAO:0001260	180-181
t	CHEBI:36371,BAO:0001260	202-203
t	CHEBI:36371,BAO:0001260	229-230
t	CHEBI:36371,BAO:0001260	268-269
t	CHEBI:36371,BAO:0001260	281-282
t	CHEBI:36371,BAO:0001260	284-285
t	CHEBI:36371,BAO:0001260	297-298
t	CHEBI:36371,BAO:0001260	334-335
t	CHEBI:36371,BAO:0001260	339-340
t	CHEBI:36371,BAO:0001260	359-360
t	CHEBI:36371,BAO:0001260	365-366
t	CHEBI:36371,BAO:0001260	369-370
t	CHEBI:36371,BAO:0001260	392-393
t	CHEBI:36371,BAO:0001260	449-450
t	CHEBI:36371,BAO:0001260	452-453
t	CHEBI:36371,BAO:0001260	459-460
t	CHEBI:36371,BAO:0001260	467-468
t	CHEBI:36371,BAO:0001260	473-474
t	CHEBI:36371,BAO:0001260	477-478
t	CHEBI:36371,BAO:0001260	481-482
t	CHEBI:36371,BAO:0001260	496-497
t	CHEBI:36371,BAO:0001260	517-518
t	CHEBI:36371,BAO:0001260	525-526
t	CHEBI:36371,BAO:0001260	541-542
t	CHEBI:36371,BAO:0001260	545-546
t	CHEBI:36371,BAO:0001260	580-581
t	CHEBI:36371,BAO:0001260	589-590
t	CHEBI:36371,BAO:0001260	596-597
t	CHEBI:36371,BAO:0001260	609-610
t	CHEBI:36371,BAO:0001260	622-623
t	CHEBI:36371,BAO:0001260	626-627
t	CHEBI:36371,BAO:0001260	642-643
t	CHEBI:36371,BAO:0001260	645-646
t	CHEBI:36371,BAO:0001260	666-667
t	CHEBI:36371,BAO:0001260	670-671
t	CHEBI:36371,BAO:0001260	677-678
t	CHEBI:36371,BAO:0001260	692-693
t	CHEBI:36371,BAO:0001260	701-702
t	CHEBI:36371,BAO:0001260	703-704
t	CHEBI:36371,BAO:0001260	726-727
t	CHEBI:36371,BAO:0001260	730-731
t	CHEBI:36371,BAO:0001260	764-765
t	CHEBI:36371,BAO:0001260	768-769
t	CHEBI:36371,BAO:0001260	778-779
t	CHEBI:36371,BAO:0001260	791-792
t	CHEBI:36371,BAO:0001260	804-805
t	CHEBI:36371,BAO:0001260	822-823
t	CHEBI:36371,BAO:0001260	850-851
t	CHEBI:36371,BAO:0001260	868-869
t	CHEBI:36371,BAO:0001260	871-872
t	CHEBI:36371,BAO:0001260	878-879
t	CHEBI:36371,BAO:0001260	886-887
t	CHEBI:36371,BAO:0001260	899-900
t	CHEBI:36371,BAO:0001260	903-904
t	CHEBI:36371,BAO:0001260	918-919
t	CHEBI:36371,BAO:0001260	929-930
t	CHEBI:36371,BAO:0001260	955-956
t	CHEBI:36371,BAO:0001260	976-977
x	LABO:0000148	7-8
x	LABO:0000148	38-39
x	LABO:0000148	152-153
x	LABO:0000148	270-271
x	LABO:0000148	469-470
x	LABO:0000148	519-520
x	LABO:0000148	568-569
x	LABO:0000148	694-695
x	LABO:0000148	793-794
x	LABO:0000148	888-889
lapatinib	CHEBI:49603	103-112
lapatinib	CHEBI:49603	176-185
lapatinib	CHEBI:49603	818-827
day	UO:0000033	247-250
year	UO:0000036	602-606
year	UO:0000036	943-947
year	UO:0000036	980-984
week	UO:0000034	32-36
week	UO:0000034	146-150
week	UO:0000034	398-402
week	UO:0000034	440-444
week	UO:0000034	562-566
week	UO:0000034	617-621
week	UO:0000034	658-662
week	UO:0000034	756-760
Paclitaxel	Intervention	3
paclitaxel	CHEBI:45863	0-10
Inclusion Criteria:	Eligibility	0
Patients must have histologically confirmed adenocarcinoma with HER2/neu immunohistochemistry 3+ or FISH-amplified breast cancer with a ratio of  2.0	Eligibility	1
adenocarcinoma	DOID:299	44-58
immunohistochemistry	BAO:0000415	73-93
breast cancer	DOID:1612	115-128
ratio	UO:0000190	136-141
Tumor size of  3 cm and node-negative disease. Nodes with single cells or tumor clusters < 0.2 mm by H&E or IHC are considered node-negative. Patients with micrometastasis (nodes with tumor clusters between 0.02 and 0.2 cm) are allowed. Further axillary dissection will be determined by the patient's surgeon as per standard of care.	Eligibility	2
size	PATO:0000117	6-10
disease	DOID:4,OGMS:0000031	38-45
patient	HADO:0000008,OAE:0001817	142-149
patient	HADO:0000008,OAE:0001817	291-298
Patients must be 18 years of age.	Eligibility	3
age	PATO:0000011	29-32
Patients must have an ECOG performance status of 0 or 1.	Eligibility	4
Treatment should be started within 90 days of the final surgical procedure for breast cancer.	Eligibility	5
breast cancer	DOID:1612	79-92
Patients may have bilateral synchronous breast tumors. Patients may have received hormonal therapy for the purpose of chemoprevention but must be willing to discontinue prior to enrollment and while participating in this trial.	Eligibility	6
bilateral	HP:0012832	18-27
breast	UBERON:0000310	40-46
If patients have peripheral neuropathy, it must be  grade 1.	Eligibility	7
peripheral neuropathy	HP:0009830,DOID:870	17-38
Patients must be willing to discontinue sex hormonal therapy e.g., birth control pills, ovarian hormonal replacement therapy, etc., prior to enrollment. Women of childbearing potential must be willing to consent to using effective contraception while on treatment and for a reasonable period thereafter.	Eligibility	8
Hematologic parameters: absolute neutrophil count (ANC) 1500/μL and platelet count 100,000/μL.	Eligibility	9
platelet count	CMO:0000029	68-82
Non-hematologic parameters: total bilirubin must be  1.5 X institutional upper limit of normal (ULN), transaminases (SGOT or SGPT)  3.0 x ULN.	Eligibility	10
x	LABO:0000148	57-58
x	LABO:0000148	136-137
Negative HCG pregnancy test for premenopausal women of reproductive capacity and for women less than 12 months after the menopause. LVEF by ECHO (with strain if possible) with LVEF of  50%. If an ECHO cannot be done, a MUGA may be performed.	Eligibility	11
menopause	GO:0042697	121-130
Patients must give written, informed consent indicating their understanding of and willingness to participate in the study.	Eligibility	12
Exclusion Criteria:	Eligibility	13
Patients with stage IV breast cancer or undergoing chemotherapy, radiation therapy, immunotherapy, or biotherapy for current breast cancer.	Eligibility	14
