INTERVENTION 1:	Intervention	0
Arm 1: Paclitaxel Then AC	Intervention	1
paclitaxel	CHEBI:45863	7-17
Paclitaxel 80 mg/m2 IV weekly for 12 doses followed by doxorubicin and cyclophosphamide IV every 21 days for 4 cycles	Intervention	2
paclitaxel	CHEBI:45863	0-10
doxorubicin	CHEBI:28748,BAO:0000639	55-66
cyclophosphamide	CHEBI:4026	71-87
Paclitaxel: 80 mg/m2 IV over 60 minutes weekly for 12 weeks	Intervention	3
paclitaxel	CHEBI:45863	0-10
Doxorubicin: 60 mg/m2 IV over 15 minutes on day 1 every 21 days for 4 cycles	Intervention	4
doxorubicin	CHEBI:28748,BAO:0000639	0-11
day	UO:0000033	44-47
day	UO:0000033	59-62
Cyclophosphamide: 600 mg/m2 IV over 30 minutes on day 1 every 21 days for 4 cycles	Intervention	5
cyclophosphamide	CHEBI:4026	0-16
day	UO:0000033	50-53
day	UO:0000033	65-68
INTERVENTION 2:	Intervention	6
Arm 2: Eribulin Then AC	Intervention	7
eribulin	CHEBI:63587	7-15
Eribulin 1.4 mg/m2 IV on days 1 and 8 of a 21-day cycle for 4 cycles, followed by doxorubicin and cyclophosphamide IV every 21 days for 4 cycles	Intervention	8
eribulin	CHEBI:63587	0-8
doxorubicin	CHEBI:28748,BAO:0000639	82-93
cyclophosphamide	CHEBI:4026	98-114
Eribulin: 1.4 mg/m2 IV over 2 to 5 minutes on Days 1 and 8 every 21 days for 4 cycles	Intervention	9
eribulin	CHEBI:63587	0-8
Doxorubicin: 60 mg/m2 IV over 15 minutes on day 1 every 21 days for 4 cycles	Intervention	10
doxorubicin	CHEBI:28748,BAO:0000639	0-11
day	UO:0000033	44-47
day	UO:0000033	59-62
Cyclophosphamide: 600 mg/m2 IV over 30 minutes on day 1 every 21 days for 4 cycles	Intervention	11
cyclophosphamide	CHEBI:4026	0-16
day	UO:0000033	50-53
day	UO:0000033	65-68
Inclusion Criteria:	Eligibility	0
Patients should have a life expectancy of at least 10 years, excluding their diagnosis of breast cancer. (Comorbid conditions should be taken into consideration, but not the diagnosis of breast cancer.)	Eligibility	1
breast cancer	DOID:1612	90-103
breast cancer	DOID:1612	187-200
Patients of reproductive potential must agree to use an effective non-hormonal method of contraception during therapy and for at least 6 months after the last dose of study therapy.	Eligibility	2
The patient must have consented to participate and must have signed and dated an appropriate Institutional Review Board (IRB)-approved consent form that conforms to federal and institutional guidelines.	Eligibility	3
patient	HADO:0000008,OAE:0001817	4-11
Patients must be female.	Eligibility	4
female	PATO:0000383	17-23
Patients must be > 18 years old.	Eligibility	5
The Eastern Cooperative Oncology Group (ECOG) performance status must be 0 or 1.	Eligibility	6
group	CHEBI:24433	33-38
The diagnosis of invasive adenocarcinoma of the breast must have been made by core needle biopsy or by limited incisional biopsy.	Eligibility	7
adenocarcinoma	DOID:299	26-40
breast	UBERON:0000310	48-54
Patients must have ER analysis performed on the primary tumor prior to randomization. If ER analysis is negative, then Progesterone Receptor (PgR) analysis must also be performed. (Patients are eligible with either hormone receptor-positive or hormone receptor-negative tumors.)	Eligibility	8
progesterone	CHEBI:17026	119-131
receptor	BAO:0000281	132-140
receptor	BAO:0000281	223-231
receptor	BAO:0000281	252-260
hormone	CHEBI:24621	215-222
hormone	CHEBI:24621	244-251
Clinical staging, based on the assessment by physical exam, must be American Joint Committee on Cancer (AJCC) stage IIB, IIIA, IIIB, or IIIC: cT2 and cN1, cT3 and cN0 or cN1, Any cT and cN2 or cN3, cT4	Eligibility	9
cancer	DOID:162	96-102
ct	BAO:0002125	142-144
ct	BAO:0002125	155-157
ct	BAO:0002125	179-181
ct	BAO:0002125	198-200
The patient must have a mass in the breast or axilla measuring greater than or equal to 2.0 cm by physical exam, unless the patient has inflammatory breast cancer, in which case measurable disease by physical exam is not required.	Eligibility	10
patient	HADO:0000008,OAE:0001817	4-11
patient	HADO:0000008,OAE:0001817	124-131
breast	UBERON:0000310	36-42
breast	UBERON:0000310	149-155
breast cancer	DOID:1612	149-162
disease	DOID:4,OGMS:0000031	189-196
At the time of randomization, blood counts performed within 4 weeks prior to randomization must meet the following criteria: Absolute Neutrophil Count (ANC) must be greater than or equal to 1200/mm3; Platelet count must be greater than or equal to 100,000/mm3; Hemoglobin must be greater than or equal to 10 g/dL.	Eligibility	11
time	PATO:0000165	7-11
blood	UBERON:0000178	30-35
platelet count	CMO:0000029	200-214
hemoglobin	CHEBI:35143	261-271
The following criteria for evidence of adequate hepatic function performed within 4 weeks prior to randomization must be met: total bilirubin must be less than or equal to Upper Limit of Normal (ULN) for the lab unless the patient has a bilirubin elevation > ULN to 1.5 x ULN due to Gilbert's disease or similar syndrome involving slow conjugation of bilirubin; and alkaline phosphatase must be less than or equal to 1.5 x ULN for the lab; and Aspartate aminotransferase (AST) and Alanine aminotransferase (ALT) must be less than or equal to 1.5 x ULN for the lab.	Eligibility	12
function	BAO:0003117,BFO:0000034	56-64
patient	HADO:0000008,OAE:0001817	223-230
x	LABO:0000148	270-271
x	LABO:0000148	421-422
x	LABO:0000148	546-547
disease	DOID:4,OGMS:0000031	293-300
syndrome	DOID:225	312-320
phosphatase	GO:0016791,BAO:0000295	375-386
aspartate	CHEBI:29995	444-453
alanine	CHEBI:16449	481-488
Patients with alkaline phosphatase > ULN but less than or equal to 1.5 x ULN are eligible for inclusion in the study if liver imaging (CT, MRI, PET, or PET-CT scan) performed within 4 weeks prior to randomization does not demonstrate metastatic disease and the requirements in the criteria below for unexplained skeletal pain are met.	Eligibility	13
phosphatase	GO:0016791,BAO:0000295	23-34
x	LABO:0000148	71-72
x	LABO:0000148	303-304
liver	UBERON:0002107	120-125
ct	BAO:0002125	135-137
ct	BAO:0002125	156-158
disease	DOID:4,OGMS:0000031	245-252
pain	HP:0012531	321-325
Patients with either unexplained skeletal pain or alkaline phosphatase that is > ULN but less than or equal to 1.5 x ULN are eligible for inclusion in the study if a bone scan, PET-CT scan, or PET scan performed within 4 weeks prior to randomization does not demonstrate metastatic disease. Patients with suspicious findings on bone scan or PET scan are eligible if suspicious findings are determined to be benign by x-ray, MRI, or biopsy.	Eligibility	14
pain	HP:0012531	42-46
phosphatase	GO:0016791,BAO:0000295	59-70
x	LABO:0000148	24-25
x	LABO:0000148	115-116
x	LABO:0000148	417-418
disease	DOID:4,OGMS:0000031	282-289
Serum creatinine performed within 4 weeks prior to randomization must be less than or equal to 1.5 x ULN for the lab.	Eligibility	15
creatinine	CHEBI:16737	6-16
x	LABO:0000148	99-100
Serum potassium and serum magnesium performed within 4 weeks prior to randomization must be Within Normal Limits (WNL).	Eligibility	16
The Left Ventricular Ejection Fraction (LVEF) assessment by 2-D echocardiogram or Multigated acquisition (MUGA) scan performed within 90 days prior to randomization must be greater than or equal to 50% regardless of the facility's Lower Limit of Normal (LLN).	Eligibility	17
left	HP:0012835	4-8
ejection fraction	CMO:0000180	21-38
ECG performed within 4 weeks before study entry must demonstrate a QTc interval that is less than or equal to 0.47 seconds.	Eligibility	18
qtc interval	CMO:0000269	67-79
Exclusion Criteria:	Eligibility	19
Tumor that has been determined to be HER2-positive by immunohistochemistry (3+) or by in situ hybridization (positive for gene amplification), or has been determined to be HER2-equivocal and the investigator plans to administer trastuzumab or other targeted therapy.	Eligibility	20
immunohistochemistry	BAO:0000415	54-74
gene	BAO:0000582	122-126
Fine Needle Aspiration (FNA) alone to diagnose the primary breast cancer.	Eligibility	21
aspiration	HP:0002835	12-22
breast cancer	DOID:1612	59-72
Excisional biopsy or lumpectomy performed prior to randomization.	Eligibility	22
Surgical axillary staging procedure prior to randomization. (Procedures that are permitted prior to study entry include: 1) FNA or core biopsy of an axillary node for any patient, and 2) although not recommended, a pre-neoadjuvant therapy Sentinal Node (SN) biopsy for patients with clinically negative axillary nodes.)	Eligibility	23
patient	HADO:0000008,OAE:0001817	171-178
patient	HADO:0000008,OAE:0001817	269-276
Definitive clinical or radiologic evidence of metastatic disease. (Note: Chest imaging is mandatory for all patients within 90 days prior to randomization. Other imaging [if required] must have been performed within 4 weeks prior to randomization.)	Eligibility	24
disease	DOID:4,OGMS:0000031	57-64
chest	UBERON:0001443	73-78
History of ipsilateral invasive breast cancer regardless of treatment or ipsilateral Ductal Carcinoma in Situ (DCIS) treated with Radiation Therapy (RT). (Patients with a history of Lobular Carcinoma in Situ (LCIS), contralateral DCIS [regardless of RT], or contralateral invasive breast cancer are eligible.)	Eligibility	25
history	BFO:0000182	0-7
history	BFO:0000182	171-178
breast cancer	DOID:1612	32-45
breast cancer	DOID:1612	281-294
ductal carcinoma in situ	HP:0030075,DOID:0060074	85-109
lobular carcinoma in situ	HP:0030076,DOID:3010	182-207
History of non-breast malignancies (except for in situ cancers treated only by local excision and basal cell and squamous cell carcinomas of the skin) within 5 years prior to randomization.	Eligibility	26
history	BFO:0000182	0-7
Known metastatic disease from any malignancy (solid tumor or hematologic).	Eligibility	27
disease	DOID:4,OGMS:0000031	17-24
Previous therapy with anthracyclines, taxanes, cyclophosphamide, or eribulin for any malignancy.	Eligibility	28
cyclophosphamide	CHEBI:4026	47-63
eribulin	CHEBI:63587	68-76
Treatment including RT, chemotherapy, and/or targeted therapy, administered for the currently diagnosed breast cancer prior to randomization.	Eligibility	29
breast cancer	DOID:1612	104-117
Continued endocrine therapy such as raloxifene or tamoxifen (or other SERM) or an aromatase inhibitor. (Patients are eligible if these medications are discontinued prior to randomization.)	Eligibility	30
raloxifene	CHEBI:8772	36-46
tamoxifen	CHEBI:41774	50-59
inhibitor	CHEBI:35222	92-101
Any continued sex hormonal therapy, e.g., birth control pills and ovarian hormone replacement therapy. Patients are eligible if these medications are discontinued prior to randomization.	Eligibility	31
hormone	CHEBI:24621	74-81
Requirement for chronic use of any drugs known to prolong the QT interval, including Na+ and K+ channel blockers. (Patients are eligible if these medications and/or substances can be discontinued prior to the first dose of eribulin and will not need to be resumed until after the last dose of eribulin.)	Eligibility	32
chronic	HP:0011010	16-23
qt interval	CMO:0000235	62-73
eribulin	CHEBI:63587	223-231
eribulin	CHEBI:63587	293-301
Active hepatitis B or hepatitis C with abnormal liver function tests.	Eligibility	33
active	PATO:0002354	0-6
hepatitis b	DOID:2043	7-18
hepatitis c	DOID:1883	22-33
liver	UBERON:0002107	48-53
function	BAO:0003117,BFO:0000034	54-62
