INTERVENTION 1:	Intervention	0
Arm 1: Paclitaxel + Trastuzumab Then A C	Intervention	1
paclitaxel	CHEBI:45863	7-17
4 cycles of paclitaxel 80 mg/m2 on Days 1, 8, and 15 of a 28-day cycle. Trastuzumab concurrently with paclitaxel weekly for a total of 16 doses (4 mg/kg loading dose, then 2 mg/kg weekly). Following paclitaxel/trastuzumab, standard AC every 21 days for 4 cycles. Following surgery, trastuzumab (8 mg/kg loading dose, then 6 mg/kg) every 3 weeks to complete 1 year of targeted therapy (either preoperative trastuzumab therapy or neratinib therapy)	Intervention	2
paclitaxel	CHEBI:45863	12-22
paclitaxel	CHEBI:45863	102-112
paclitaxel	CHEBI:45863	199-209
surgery	OAE:0000067	273-280
year	UO:0000036	359-363
neratinib	CHEBI:61397	428-437
Paclitaxel	Intervention	3
paclitaxel	CHEBI:45863	0-10
Trastuzumab	Intervention	4
Doxorubicin	Intervention	5
doxorubicin	CHEBI:28748,BAO:0000639	0-11
Cyclophosphamide	Intervention	6
cyclophosphamide	CHEBI:4026	0-16
INTERVENTION 2:	Intervention	7
Arm 2: Paclitaxel + Neratinib Then A C	Intervention	8
paclitaxel	CHEBI:45863	7-17
neratinib	CHEBI:61397	20-29
4 cycles of paclitaxel 80 mg/m2 on Days 1, 8, and 15 of a 28-day cycle. Neratinib 240 mg orally once daily beginning on Day 1 of paclitaxel and continuing through Day 28 of the final cycle of paclitaxel. Following paclitaxel/neratinib therapy, standard AC every 21 days for 4 cycles. Following surgery, trastuzumab (8 mg/kg loading dose, then 6 mg/kg) every 3 weeks to complete 1 year of targeted therapy (either preoperative trastuzumab therapy or neratinib therapy)	Intervention	9
paclitaxel	CHEBI:45863	12-22
paclitaxel	CHEBI:45863	129-139
paclitaxel	CHEBI:45863	192-202
paclitaxel	CHEBI:45863	214-224
neratinib	CHEBI:61397	72-81
neratinib	CHEBI:61397	225-234
neratinib	CHEBI:61397	449-458
day	UO:0000033	35-38
day	UO:0000033	61-64
day	UO:0000033	120-123
day	UO:0000033	163-166
day	UO:0000033	265-268
surgery	OAE:0000067	294-301
year	UO:0000036	380-384
Paclitaxel	Intervention	10
paclitaxel	CHEBI:45863	0-10
Neratinib	Intervention	11
neratinib	CHEBI:61397	0-9
Doxorubicin	Intervention	12
doxorubicin	CHEBI:28748,BAO:0000639	0-11
Cyclophosphamide	Intervention	13
cyclophosphamide	CHEBI:4026	0-16
Inclusion Criteria:	Eligibility	0
Patients should have a life expectancy of at least 10 years, excluding their diagnosis of breast cancer.	Eligibility	1
breast cancer	DOID:1612	90-103
Submission of a block from the diagnostic biopsy sample and from the surgical sample, if gross residual disease greater than or equal to 1.0 cm was removed at the time of surgery, is required for all patients	Eligibility	2
disease	DOID:4,OGMS:0000031	104-111
time	PATO:0000165	163-167
surgery	OAE:0000067	171-178
Patients of reproductive potential must agree to use an effective non-hormonal method of contraception during therapy and for at least 6 months after the last dose of study therapy.	Eligibility	3
The Eastern Cooperative Oncology Group (ECOG) performance status must be 0 or 1.	Eligibility	4
group	CHEBI:24433	33-38
