INTERVENTION 1:	Intervention	0
Acupuncture	Intervention	1
acupuncture	OAE:0002430	0-11
Patients in the acupuncture group will receive acupuncture treatment twice weekly for six consecutive weeks.	Intervention	2
acupuncture	OAE:0002430	16-27
acupuncture	OAE:0002430	47-58
group	CHEBI:24433	28-33
Acupuncture: Each treatment will be 30 minutes in duration. Patients will receive two acupuncture treatments each week for six consecutive weeks. Patients will be advised to continue their standard lymphedema treatments such as exercise or use of compression garments if these were in use prior to clinical trial participation.	Intervention	3
acupuncture	OAE:0002430	0-11
acupuncture	OAE:0002430	86-97
duration	PATO:0001309	50-58
week	UO:0000034	114-118
week	UO:0000034	139-143
lymphedema	HP:0001004,DOID:4977	198-208
INTERVENTION 2:	Intervention	4
Wait-list	Intervention	5
Patients in the wait-list control group will cross over and receive acupuncture twice weekly for 6 consecutive weeks.	Intervention	6
group	CHEBI:24433	34-39
acupuncture	OAE:0002430	68-79
Wait-list: For participants in the wait-list control group, follow-up objective and subjective assessments of lymphedema will be performed after approximately 6 weeks on the wait-list, before onset of acupuncture treatment, following 6 weeks of acupuncture treatment and about 3 months after completion of treatment. BMI will be measured at the same timepoints.	Intervention	7
group	CHEBI:24433	53-58
lymphedema	HP:0001004,DOID:4977	110-120
onset	HP:0003674	192-197
acupuncture	OAE:0002430	201-212
acupuncture	OAE:0002430	245-256
Inclusion Criteria:	Eligibility	0
Women age 18 or older	Eligibility	1
age	PATO:0000011	6-9
Lymphedema in an arm as a result of surgery, chemotherapy, and/or radiation therapy for breast cancer per breast surgeon or medical oncologist	Eligibility	2
lymphedema	HP:0001004,DOID:4977	0-10
result	BAO:0000179	26-32
surgery	OAE:0000067	36-43
breast cancer	DOID:1612	88-101
breast	UBERON:0000310	88-94
breast	UBERON:0000310	106-112
Patients must have received a clinical diagnosis of lymphedema for at least 6 months and no more than 5 years. This timeframe allows ample time for any surgically related non lymphedema swelling to subside by 6 months post-surgery, while a cap of 5 years will capture the broadest range of cases, and has been used as a timeframe in several studies including our pilot study.	Eligibility	3
lymphedema	HP:0001004,DOID:4977	52-62
lymphedema	HP:0001004,DOID:4977	175-185
time	PATO:0000165	116-120
time	PATO:0000165	139-143
time	PATO:0000165	320-324
range	LABO:0000114	281-286
The affected arm must be >2cm larger than the unaffected arm. Differences of 2 cm or more between the affected and unaffected arm are considered by experts to be clinically significant. Each affected arm will be measured in two areas: upper arm and forearm.	Eligibility	4
affected	HP:0032320	4-12
affected	HP:0032320	48-56
affected	HP:0032320	102-110
affected	HP:0032320	117-125
affected	HP:0032320	191-199
unaffected	HP:0032321	46-56
unaffected	HP:0032321	115-125
The larger of the two measures-upper arm or forearm- will be used for analysis.	Eligibility	5
Classified as International Society of Lymphology (ISL) stage II or higher as determined by an MSKCC Certified Lymphedema Therapist (CLT).	Eligibility	6
