INTERVENTION 1:	Intervention	0
Treatment Arm	Intervention	1
receiving a treatment of tamoxifen 100 mg/d	Intervention	2
tamoxifen	CHEBI:41774	25-34
Inclusion Criteria:	Eligibility	0
- Female  18 years, 70 years. ECOG 0-1 with no deterioration over previous 2 weeks Minimum life expectancy 3 months Histological confirmation of hormone receptor-high expressed breast cancer(IHC:ER 60% and PR  60%) on primary tumour at diagnosis/on biopsy of metastasis Histological confirmation of HER2 negative breast cancer on primary tumour at diagnosis/on biopsy of a metastasis The disease-free time of relapsed patients is more than 12 months Once received standard hormone treatment and progressed Clinical or histological confirmation of metastatic or locally advanced disease not amenable to curative surgical resection At least one evaluative focus according to RECIST creterion or non-measurable disease but only bone metastasis Adequate bone marrow and organ function Progressive disease whilst receiving endocrine therapy for locally advanced or metastatic BC or relapsed with metastatic disease whilst receiving endocrine therapy Radiological or objective clinical evidence of recurrence or progression on or after last systemic therapy prior to enrolment	Eligibility	1
female	PATO:0000383	2-8
hormone	CHEBI:24621	145-152
hormone	CHEBI:24621	473-480
breast cancer	DOID:1612	177-190
breast cancer	DOID:1612	313-326
time	PATO:0000165	401-405
disease	DOID:4,OGMS:0000031	388-395
disease	DOID:4,OGMS:0000031	578-585
disease	DOID:4,OGMS:0000031	708-715
disease	DOID:4,OGMS:0000031	793-800
disease	DOID:4,OGMS:0000031	902-909
focus	PATO:0001516	654-659
bone marrow	UBERON:0002371	750-761
organ	UBERON:0000062	766-771
function	BAO:0003117,BFO:0000034	772-780
progressive	HP:0003676	781-792
4 prior lines of endocrine therapy for ABC	Eligibility	2
3 line of cytotoxic chemotherapy for ABC Suitable for further endocrine therapy Availability of archival tumour sample or fresh biopsy Informed consent Normal organ function	Eligibility	3
organ	UBERON:0000062	159-164
function	BAO:0003117,BFO:0000034	165-173
Exclusion Criteria:	Eligibility	4
Last dose chemotherapy, immunotherapy targeted therapy, biological therapy or tumour embolisation <21 days prior to study treatment Last dose of palliative radiotherapy <7 days prior to study treatment Rapidly progressive visceral disease not suitable for further endocrine therapy Spinal cord compression or brain/meningeal metastases unless asymptomatic, treated and stable and not requiring steroids for  4 weeks study treatment Creatinine clearance <30 ml/min. Patients with creatinine clearance <50 mL/min will start at a permanently reduced vandetanib dose of 200 mg.	Eligibility	5
radiotherapy	OAE:0000235	156-168
rapidly progressive	HP:0003678	202-221
disease	DOID:4,OGMS:0000031	231-238
spinal cord compression	HP:0002176	282-305
stable	HP:0031915	369-375
creatinine clearance	CMO:0000765	432-452
creatinine clearance	CMO:0000765	479-499
vandetanib	CHEBI:49960	547-557
Major surgery (excluding placement of vascular access) within 4 weeks before study treatment Evidence of severe or uncontrolled systemic diseases, including uncontrolled hypertension, active bleeding diatheses, or active infection including hepatitis B, hepatitis C and HIV With the exception of alopecia, any unresolved toxicities from previous therapy greater than CTCAE grade 1 before study treatment Elevated ALP in absence of bone metastasis Evidence of dementia, altered mental status or any psychiatric condition that would prohibit understanding or rendering of informed consent Participation in another study with investigational product during last 30 days Inability or unwillingness to comply with study procedures, including inability to take regular oral medication	Eligibility	6
surgery	OAE:0000067	6-13
severe	HP:0012828	105-111
hypertension	HP:0000822,DOID:10763	170-182
active	PATO:0002354	184-190
active	PATO:0002354	214-220
hepatitis b	DOID:2043	241-252
hepatitis c	DOID:1883	254-265
alopecia	HP:0001596,DOID:987	296-304
dementia	HP:0000726,DOID:1307	459-467
condition	PDRO:0000129	510-519
product	BAO:0003067	639-646
Outcome Measurement:	Results	0
Progression-free Survival (PFS)	Results	1
[Not Specified]	Results	2
Time frame: 36months	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Treatment Arm	Results	5
Arm/Group Description: receiving a treatment of tamoxifen 100 mg/d	Results	6
tamoxifen	CHEBI:41774	48-57
Overall Number of Participants Analyzed: 30	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  5        (2.6 to 7.3)	Results	9
Adverse Events 1:	Adverse Events	0
Total: 0/30 (0.00%)	Adverse Events	1
