INTERVENTION 1:	Intervention	0
AC, Followed by Weekly Paclitaxel and Concurrent Pazopanib	Intervention	1
paclitaxel	CHEBI:45863	23-33
pazopanib	CHEBI:71219	49-58
Participants were treated with intravenous (IV) doxorubicin (60 milligrams per meters squared [mg/m^2]) and cyclophosphamide (AC) (600 mg/m^2) every 21 days for 4 cycles. This was followed by weekly paclitaxel (WP) 80 mg/m^2 IV on Days 1, 8, and 15 every 28 days for 4 cycles given concurrently with oral pazopanib 800 mg (2 tablets taken at the same time each day, either 1 hour before or 2 hours after a meal) taken daily and continuing until 7 days before surgery. Pazopanib was resumed at the same oral dose 4-6 weeks after surgery and was continued daily for 6 months.	Intervention	2
doxorubicin	CHEBI:28748,BAO:0000639	48-59
cyclophosphamide	CHEBI:4026	108-124
paclitaxel	CHEBI:45863	199-209
pazopanib	CHEBI:71219	305-314
pazopanib	CHEBI:71219	468-477
time	PATO:0000165	351-355
day	UO:0000033	152-155
day	UO:0000033	231-234
day	UO:0000033	258-261
day	UO:0000033	361-364
day	UO:0000033	447-450
hour	UO:0000032	375-379
hour	UO:0000032	392-396
surgery	OAE:0000067	459-466
surgery	OAE:0000067	528-535
Inclusion Criteria:	Eligibility	0
The patient must have consented to participate and must have signed and dated an appropriate IRB-approved consent form that conforms to federal and institutional guidelines for the study treatment and submission of tumor and blood samples required for the FB-6 correlative science studies	Eligibility	1
patient	HADO:0000008,OAE:0001817	4-11
blood	UBERON:0000178	225-230
The ECOG performance status must be 0 or 1	Eligibility	2
Patients must have the ability to swallow oral medication.	Eligibility	3
The diagnosis of invasive adenocarcinoma of the breast must have been made by core needle biopsy or limited incisional biopsy.	Eligibility	4
adenocarcinoma	DOID:299	26-40
breast	UBERON:0000310	48-54
Patients must have ER analysis performed on the primary tumor prior to randomization. If ER analysis is negative, then PgR analysis must also be performed. (Patients are eligible with either hormone receptor-positive or hormone receptor-negative tumors.)	Eligibility	5
hormone	CHEBI:24621	191-198
hormone	CHEBI:24621	220-227
Patients must have clinical stage IIIA, IIIB, or IIIC disease with a mass in the breast or axilla measuring at least 2.0 cm by physical exam, unless the patient has inflammatory breast cancer, in which case measurable disease by physical exam is not required.	Eligibility	6
disease	DOID:4,OGMS:0000031	54-61
disease	DOID:4,OGMS:0000031	218-225
breast	UBERON:0000310	81-87
breast	UBERON:0000310	178-184
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	153-160
breast cancer	DOID:1612	178-191
Adequate organ function	Eligibility	7
organ	UBERON:0000062	9-14
function	BAO:0003117,BFO:0000034	15-23
LVEF assessment by 2-D echocardiogram or MUGA scan performed within 3 months prior to study entry must be greater or equal to 50% regardless of the facility's LLN.	Eligibility	8
ECG performed within 4 weeks before study entry must demonstrate a QTc interval that is less than or equal to 0.47 seconds.	Eligibility	9
qtc interval	CMO:0000269	67-79
The TSH level must be within normal limits for the laboratory.	Eligibility	10
Exclusion Criteria:	Eligibility	11
Tumor that has been determined to be HER2-positive by immunohistochemistry (3+) or by FISH or CISH (positive for gene amplification), or has been determined to be HER2-equivocal and the investigator plans to administer trastuzumab or other targeted therapy.	Eligibility	12
immunohistochemistry	BAO:0000415	54-74
gene	BAO:0000582	113-117
FNA alone to diagnose the primary breast cancer.	Eligibility	13
breast cancer	DOID:1612	34-47
