INTERVENTION 1:	Intervention	0
Arm A: Nab-Paclitaxel + Gemcitabine	Intervention	1
gemcitabine	CHEBI:175901	24-35
Participants received nab-Paclitaxel 125 mg/m^2 on Days 1 and 8 by intravenous (IV) administration followed by gemcitabine 1000 mg/m^2 on Days 1 and 8 by IV administration of each 21-day treatment cycle. Participants continued treatment until progressive disease (PD), unacceptable toxicity, required palliative radiotherapy or surgical intervention of lesion(s), withdrawal from study treatment, withdrawal of study consent, participant refusal or the investigator felt it was no longer in the best interest of the participant to continue on treatment	Intervention	2
gemcitabine	CHEBI:175901	111-122
progressive	HP:0003676	243-254
disease	DOID:4,OGMS:0000031	255-262
radiotherapy	OAE:0000235	312-324
INTERVENTION 2:	Intervention	3
Arm B: Nab-Paclitaxel + Carboplatin	Intervention	4
carboplatin	CHEBI:31355	24-35
Participants received nab-Paclitaxel 125 mg/m^2 on Days 1 and 8 by IV administration followed by carboplatin area under the curve 2 (AUC 2) on Days 1 and 8 in each 21-day treatment cycle. Participants continued treatment until progressive disease (PD), unacceptable toxicity, required palliative radiotherapy or surgical intervention of lesion(s), withdrawal from study treatment, withdrawal of study consent, participant refusal or the investigator felt it was no longer in the best interest of the participant to continue on treatment.	Intervention	5
carboplatin	CHEBI:31355	97-108
area	PATO:0001323	109-113
auc	BAO:0002120	133-136
progressive	HP:0003676	227-238
disease	DOID:4,OGMS:0000031	239-246
radiotherapy	OAE:0000235	296-308
Inclusion Criteria: A subject will be eligible for inclusion in this study only if all of the following criteria are met:	Eligibility	0
Female subjects, age  18 years at the time informed consent is signed	Eligibility	1
female	PATO:0000383	0-6
age	PATO:0000011	17-20
time	PATO:0000165	38-42
Pathologically confirmed adenocarcinoma of the breast	Eligibility	2
adenocarcinoma	DOID:299	25-39
breast	UBERON:0000310	47-53
Pathologically confirmed as triple negative, source documented, defined as both of the following	Eligibility	3
Estrogen Receptor (ER) and Progesterone Receptor (PgR) negative: < 1% of tumor cell nuclei are immunoreactive in the presence of evidence that the sample can express ER or PgR (positive intrinsic controls)	Eligibility	4
estrogen	CHEBI:50114,BAO:0000760	0-8
receptor	BAO:0000281	9-17
receptor	BAO:0000281	40-48
progesterone	CHEBI:17026	27-39
Human Epidermal Growth Factor Receptor 2 (HER2) negative as per American Society of Clinical Oncology - College of American Pathologists (ASCO/CAP) guidelines i. Immunohistochemistry (IHC) 0 or 1 Fluorescence In Situ Hybridization (FISH) negative (or equivalent negative test). Subjects with IHC 2 must have a negative by Fluorescence In Situ Hybridization (FISH),, (or equivalent negative test).	Eligibility	5
growth factor	BAO:0002024	16-29
receptor	BAO:0000281	30-38
immunohistochemistry	BAO:0000415	162-182
Subjects with prior breast cancer history of different phenotypes (ie, ER/PgR/HER2 positive) must have pathologic confirmation of triple negative disease in at least one of the current sites of metastasis	Eligibility	6
breast cancer	DOID:1612	20-33
history	BFO:0000182	34-41
disease	DOID:4,OGMS:0000031	146-153
Subjects must have received prior adjuvant or neoadjuvant anthracycline therapy; unless (a) anthracycline treatment was not indicated or was not the best treatment option for the subject in the opinion of the treating physician; and (b) anthracycline treatment remains not indicated or, in the opinion of the treating physician, is not the best treatment option for the subject's metastatic disease.	Eligibility	7
adjuvant	CHEBI:60809	34-42
adjuvant	CHEBI:60809	49-57
anthracycline	CHEBI:48120	58-71
anthracycline	CHEBI:48120	92-105
anthracycline	CHEBI:48120	237-250
disease	DOID:4,OGMS:0000031	391-398
a. Newly diagnosed subjects presenting with TNMBC are eligible for the study if anthracycline treatment is not indicated or is not the best treatment option for the subject in the opinion of the treating physician.	Eligibility	8
anthracycline	CHEBI:48120	80-93
Subjects with measurable metastatic disease, defined by Response Evaluation Criteria in Solid Tumors 1.1 (RECIST 1.1) guidelines	Eligibility	9
disease	DOID:4,OGMS:0000031	36-43
Life expectancy  16 weeks from randomization	Eligibility	10
