INTERVENTION 1:	Intervention	0
Monotherapy: Alobresib 0.6 mg	Intervention	1
Participants with advanced solid tumors and lymphomas who had failed or were intolerant to standard therapy, or for whom no standard therapy existed received alobresib tablets at a dose of 0.6 mg orally once daily on Study Day 1 through C1D28 of 28 days cycle to determine the MTD.	Intervention	2
day	UO:0000033	223-226
day	UO:0000033	249-252
mtd	BAO:0001248	277-280
INTERVENTION 2:	Intervention	3
Monotherapy: Alobresib 1.4 mg	Intervention	4
Participants with advanced solid tumors and lymphomas who had failed or were intolerant to standard therapy, or for whom no standard therapy existed received alobresib tablets at a dose of 1.4 mg orally once daily on Study Day 1 through C1D28 of 28 days cycle to determine the MTD.	Intervention	5
day	UO:0000033	223-226
day	UO:0000033	249-252
mtd	BAO:0001248	277-280
Key Inclusion Criteria:	Eligibility	0
Group 1: Histologically or cytologically confirmed advanced malignant solid tumor or lymphoma (any subtype) that is refractory to or intolerant of standard therapy or for which no standard therapy is available	Eligibility	1
group	CHEBI:24433	0-5
lymphoma	HP:0002665,DOID:0060058	85-93
refractory	HP:0031375	116-126
Group 2: Post-menopausal women with advanced stage estrogen receptor positive breast cancer who are candidates for exemestane or fulvestrant	Eligibility	2
group	CHEBI:24433	0-5
estrogen	CHEBI:50114,BAO:0000760	51-59
receptor	BAO:0000281	60-68
breast cancer	DOID:1612	78-91
exemestane	CHEBI:4953	115-125
fulvestrant	CHEBI:31638	129-140
Group 3: Individuals with lymphoma are limited to diffuse large B-cell lymphoma and peripheral T-cell lymphoma that are refractory to or intolerant of standard therapy or for which no standard therapy is available	Eligibility	3
group	CHEBI:24433	0-5
lymphoma	HP:0002665,DOID:0060058	26-34
lymphoma	HP:0002665,DOID:0060058	71-79
lymphoma	HP:0002665,DOID:0060058	102-110
diffuse large b-cell lymphoma	DOID:0050745	50-79
peripheral t-cell lymphoma	DOID:0050749	84-110
refractory	HP:0031375	120-130
Eastern Cooperative Oncology Group (ECOG) Performance Status of  1	Eligibility	4
group	CHEBI:24433	29-34
Adequate organ function defined as follows:	Eligibility	5
organ	UBERON:0000062	9-14
function	BAO:0003117,BFO:0000034	15-23
Hematologic: Platelets  100 x 10^9/L; Hemoglobin  9.0 g/ dL; Absolute neutrophil count (ANC)  1.5 x 10^9/L (without platelet transfusion or any growth factors within previous 7 days of the hematologic laboratory values obtained at screening visit). Participants in the Group 3 lymphoma expansion may be enrolled with an ANC of  1.0 x 10^9 /L; Platelets  75 x 10^9 /L.	Eligibility	6
x	LABO:0000148	28-29
x	LABO:0000148	98-99
x	LABO:0000148	287-288
x	LABO:0000148	332-333
x	LABO:0000148	357-358
hemoglobin	CHEBI:35143	38-48
growth	GO:0040007	144-150
group	CHEBI:24433	269-274
lymphoma	HP:0002665,DOID:0060058	277-285
Hepatic: Aspartate transaminase (AST) / Alanine transaminase (ALT)  2.5 x upper limit of normal (ULN) (if liver metastases are present,  5 x ULN); Total or conjugated bilirubin  1.5 x ULN	Eligibility	7
aspartate	CHEBI:29995	9-18
alanine	CHEBI:16449	40-47
x	LABO:0000148	72-73
x	LABO:0000148	139-140
x	LABO:0000148	182-183
liver	UBERON:0002107	106-111
present	PATO:0000467	127-134
Renal: Serum creatinine  1.5 x ULN or creatinine clearance (CrCl)  60 ml/min as calculated by the cockcroft-gault method	Eligibility	8
creatinine	CHEBI:16737	13-23
creatinine	CHEBI:16737	38-48
x	LABO:0000148	29-30
creatinine clearance	CMO:0000765	38-58
Coagulation: International Normalized Ratio (INR)  1.2	Eligibility	9
coagulation	GO:0050817	0-11
ratio	UO:0000190	38-43
Key Exclusion Criteria:	Eligibility	10
Known brain metastasis or leptomeningeal disease	Eligibility	11
brain	UBERON:0000955	6-11
disease	DOID:4,OGMS:0000031	41-48
Myocardial infarction, symptomatic congestive heart failure (New York Heart Association Classification > Class II), unstable angina, or serious uncontrolled cardiac arrhythmia within the last 6 months of study Day 1	Eligibility	12
myocardial infarction	HP:0001658,DOID:5844	0-21
congestive heart failure	HP:0001635,DOID:6000	35-59
heart	UBERON:0000948	46-51
heart	UBERON:0000948	70-75
arrhythmia	HP:0011675	165-175
day	UO:0000033	210-213
Major surgery, defined as any surgical procedure that involves general anesthesia and a significant incision (ie, larger than what is required for placement of central venous access, percutaneous feeding tube, or biopsy) within 28 days of first dose of study drug	Eligibility	13
surgery	OAE:0000067	6-13
central	HP:0030645	160-167
tube	BAO:0010014,UBERON:0000025	204-208
drug	CHEBI:23888	259-263
History of long QT syndrome or whose corrected QT interval (QTc) measured (Fridericia method) at screening is prolonged (> 450 ms for males and > 470 ms for females). Individuals who screen-fail due to this criterion are not eligible to be re-screened	Eligibility	14
history	BFO:0000182	0-7
long qt syndrome	DOID:2843	11-27
qt interval	CMO:0000235	47-58
prolonged	HP:0025297	110-119
Clinically significant bleeding within 28 days of study Day 1	Eligibility	15
day	UO:0000033	42-45
day	UO:0000033	56-59
Known human immunodeficiency virus (HIV) infection	Eligibility	16
immunodeficiency	HP:0002721	12-28
virus	BAO:0000232	29-34
Hepatitis B surface antigen positive	Eligibility	17
hepatitis b	DOID:2043	0-11
