INTERVENTION 1:	Intervention	0
Breast Cancer Cohort	Intervention	1
breast cancer	DOID:1612	0-13
Patients with evaluable, metastatic breast cancer who have failed or not a candidate for standard therapy.	Intervention	2
breast cancer	DOID:1612	36-49
INTERVENTION 2:	Intervention	3
Ovarian Cancer Cohort	Intervention	4
ovarian cancer	DOID:2394	0-14
Patients with evaluable, metastatic ovarian cancer who have failed or not a candidate for standard therapy.	Intervention	5
ovarian cancer	DOID:2394	36-50
INCLUSION CRITERIA:	Eligibility	0
A. Histologically confirmed carcinoma that for patients in the first cohort (colorectal and non-colorectal cancer) is carcinoembryonic antigen (CEA) or mucin-1 (MUC-1) positive. Tumor that has been shown to express CEA or MUC-1 (greater than or equal to 20 % of cells) by immunohistochemical techniques or patients that have had an elevated serum CEA (greater than 5 microgram/L) at any point during their disease course. For patients in the ovarian and breast cancer cohorts, as greater than 95% of these express MUC-1 or CEA, we will not require staining prior to coming onto trial.	Eligibility	1
carcinoma	HP:0030731,DOID:305	28-37
cancer	DOID:162	107-113
cancer	DOID:162	461-467
antigen	CHEBI:59132	135-142
disease	DOID:4,OGMS:0000031	406-413
breast cancer	DOID:1612	454-467
B. Patients must have completed at least one fluorouracil (5-FU) containing chemotherapy regimen (e.g. 5-FU/leucovorin (LV) with or without either irinotecan or oxaliplatin) for the colorectal cancer arm, or either failed or not be a candidate for therapy of proven efficacy for non-colorectal, breast, or ovarian cancer.	Eligibility	2
irinotecan	CHEBI:80630	147-157
oxaliplatin	CHEBI:31941	161-172
colorectal cancer	DOID:9256	182-199
efficacy	BAO:0000656	266-274
breast	UBERON:0000310	295-301
ovarian cancer	DOID:2394	306-320
C. 18 years of age or greater.	Eligibility	3
age	PATO:0000011	15-18
D. All patients enrolled on the colorectal/non-colorectal cohort with colorectal adenocarcinoma cohort must be human leukocyte antigen A2 (HLA-A2) positive.	Eligibility	4
colorectal adenocarcinoma	DOID:0050861	70-95
antigen	CHEBI:59132	127-134
E. At least 10 patients enrolled on the colorectal/non-colorectal cohort with non-colorectal adenocarcinoma cohort must be HLA-A2 positive.	Eligibility	5
adenocarcinoma	DOID:299	93-107
F. Patients in the breast cohort and the ovarian cohorts are not required to be HLA-A2 positive.	Eligibility	6
breast	UBERON:0000310	19-25
G. For the colorectal and non-colorectal cancer cohort, patients will be required to have: metastatic disease (measurable or evaluable), metastatic disease documented by biopsy but not evaluable by imaging (e.g. small volume peritoneal disease), and patients with surgically resected metastatic disease at high risk of relapse. For the ovarian cohort and the breast cancer cohort, patients will be required to have evaluable disease.	Eligibility	7
cancer	DOID:162	41-47
cancer	DOID:162	366-372
disease	DOID:4,OGMS:0000031	102-109
disease	DOID:4,OGMS:0000031	148-155
disease	DOID:4,OGMS:0000031	236-243
