INTERVENTION 1:	Intervention	0
Ramucirumab (IMC-1121B) + Docetaxel	Intervention	1
Ramucirumab (IMC-1121B) is administered at a dose of 10 milligrams per kilogram (mg/kg) as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Intervention	2
day	UO:0000033	124-127
day	UO:0000033	141-144
Docetaxel is administered at a dose of 75 milligrams per square meter (mg/m²) as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Intervention	3
meter	UO:0000008	64-69
day	UO:0000033	114-117
day	UO:0000033	131-134
INTERVENTION 2:	Intervention	4
Placebo + Docetaxel	Intervention	5
Placebo comparator for ramucirumab (IMC-1121B) administered at a dose of 10 mg/kg as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Intervention	6
day	UO:0000033	118-121
day	UO:0000033	135-138
Docetaxel is administered at a dose of 75 milligrams per square meter (mg/m²) as a 1-hour intravenous infusion on Day 1 of each 21-day cycle.	Intervention	7
meter	UO:0000008	64-69
day	UO:0000033	114-117
day	UO:0000033	131-134
Inclusion Criteria:	Eligibility	0
Participant is able to provide signed informed consent	Eligibility	1
Participant is female and  18 years of age or older if required by local laws or regulations	Eligibility	2
female	PATO:0000383	15-21
age	PATO:0000011	39-42
Participant has histologically or cytologically confirmed adenocarcinoma of the breast that is now metastatic or locally-recurrent and inoperable with curative intent. Every effort should be made to make paraffin-embedded tissue or slides from the diagnostic biopsy or surgical specimen available for confirmation of diagnosis	Eligibility	3
adenocarcinoma	DOID:299	58-72
breast	UBERON:0000310	80-86
tissue	UBERON:0000479	222-228
Participant has measurable and/or non-measurable disease	Eligibility	4
disease	DOID:4,OGMS:0000031	49-56
Participants' primary and/or metastatic tumor is human epidermal growth factor receptor 2 (HER2)-negative by fluorescence in-situ hybridization (FISH) or chromogenic in-situ hybridization (CISH) or 0, 1+ overexpression by immunohistochemistry (IHC)	Eligibility	5
growth factor	BAO:0002024	65-78
receptor	BAO:0000281	79-87
immunohistochemistry	BAO:0000415	222-242
Participant has not received prior chemotherapy for metastatic or locally-recurrent and inoperable breast cancer	Eligibility	6
breast cancer	DOID:1612	99-112
Participant completed (neo) adjuvant taxane therapy at least 6 months prior to randomization	Eligibility	7
adjuvant	CHEBI:60809	28-36
taxane	CHEBI:36064	37-43
Participant completed (neo) adjuvant biologic therapy at least 6 weeks prior to randomization	Eligibility	8
adjuvant	CHEBI:60809	28-36
Participant completed all prior radiotherapy with curative intent  3 weeks prior to randomization	Eligibility	9
radiotherapy	OAE:0000235	32-44
Participant may have received prior hormonal therapy for breast cancer in the (neo) adjuvant and/or the metastatic setting  2 weeks prior to randomization	Eligibility	10
breast cancer	DOID:1612	57-70
adjuvant	CHEBI:60809	84-92
Participant's left ventricular ejection fraction is within normal institutional ranges	Eligibility	11
left	HP:0012835	14-18
ejection fraction	CMO:0000180	31-48
Participant has resolution to grade  1 by the National Cancer Institute Common Terminology Criteria for Adverse Events, Version 3 (NCI-CTCAE v 3.0) of all clinically significant toxic effects of prior chemotherapy, surgery, radiotherapy, or hormonal therapy with the exception of peripheral neuropathy which must have resolved to grade  2	Eligibility	12
cancer	DOID:162	55-61
surgery	OAE:0000067	215-222
radiotherapy	OAE:0000235	224-236
peripheral neuropathy	HP:0009830,DOID:870	280-301
Participant has an Eastern Cooperative Oncology Group (ECOG) performance status of 0-1	Eligibility	13
group	CHEBI:24433	48-53
Participant is amenable to compliance with protocol schedules and testing	Eligibility	14
Participant has adequate hematological functions [absolute neutrophil count (ANC)  1500 cells/microliter (mcL), hemoglobin  9 grams/deciliter (g/dL), and platelets  100,000 cells/mcL and  850,000 cells/mcL]	Eligibility	15
hemoglobin	CHEBI:35143	112-122
Participant has adequate hepatic function [bilirubin within normal limits (WNL), aspartate transaminase (AST) and alanine transaminase (ALT)  2.5 times the upper limit of normal (ULN), or  5.0 times the ULN if the transaminase elevation is due to liver metastases, and alkaline phosphatase  5.0 times the ULN]	Eligibility	16
function	BAO:0003117,BFO:0000034	33-41
aspartate	CHEBI:29995	81-90
alanine	CHEBI:16449	114-121
liver	UBERON:0002107	247-252
phosphatase	GO:0016791,BAO:0000295	278-289
Participant has serum creatinine  1.5 x ULN. If serum creatinine > 1.5 x ULN the calculated creatinine clearance should be > 40 milliliters/minute (mL/min)	Eligibility	17
creatinine	CHEBI:16737	22-32
creatinine	CHEBI:16737	54-64
creatinine	CHEBI:16737	92-102
x	LABO:0000148	38-39
x	LABO:0000148	71-72
creatinine clearance	CMO:0000765	92-112
Participant's urinary protein is  1+ on dipstick or routine urinalysis (UA); if urine protein  2+, a 24-hour urine collection must demonstrate < 1000 milligrams (mg) of protein in 24 hours to allow participation in the study	Eligibility	18
protein	CHEBI:36080,BAO:0000175	22-29
protein	CHEBI:36080,BAO:0000175	86-93
protein	CHEBI:36080,BAO:0000175	169-176
urine	UBERON:0001088	80-85
urine	UBERON:0001088	109-114
Participant must have adequate coagulation function as defined by international normalized ratio (INR)  1.5 and a partial thromboplastin time (PTT)  1.5 X ULN if not receiving anticoagulation therapy. Participants on full-dose anticoagulation must be on a stable dose of oral anticoagulant or low molecular weight heparin and if on warfarin must have a INR between 2 and 3 and have no active bleeding (defined as within 14 days of randomization) or pathological condition that carries a high risk of bleeding (such as, tumor involving major vessels or known varices)	Eligibility	19
coagulation	GO:0050817	31-42
coagulation	GO:0050817	180-191
coagulation	GO:0050817	231-242
function	BAO:0003117,BFO:0000034	43-51
ratio	UO:0000190	91-96
time	PATO:0000165	137-141
x	LABO:0000148	153-154
stable	HP:0031915	256-262
anticoagulant	CHEBI:50249	276-289
heparin	CHEBI:28304	314-321
warfarin	CHEBI:10033	332-340
active	PATO:0002354	385-391
condition	PDRO:0000129	462-471
Women of childbearing potential must implement adequate contraception in the opinion of the investigator	Eligibility	20
Participant has not received prior biologic therapy for metastatic or locally recurrent and inoperable breast cancer	Eligibility	21
recurrent	HP:0031796	78-87
breast cancer	DOID:1612	103-116
Exclusion Criteria:	Eligibility	22
Participant has a concurrent active malignancy other than breast adenocarcinoma, adequately treated non melanomatous skin cancer, or other non-invasive carcinoma or in situ neoplasm. A participant with previous history of malignancy is eligible, provided that she has been disease free for > 3 years	Eligibility	23
active	PATO:0002354	29-35
breast adenocarcinoma	DOID:3458	58-79
skin cancer	DOID:4159	117-128
carcinoma	HP:0030731,DOID:305	70-79
carcinoma	HP:0030731,DOID:305	152-161
neoplasm	HP:0002664,DOID:14566	173-181
history	BFO:0000182	211-218
disease	DOID:4,OGMS:0000031	273-280
Participant has a known sensitivity to docetaxel or other drugs formulated with polysorbate 80	Eligibility	24
polysorbate 80	CHEBI:53426	80-94
Participant has a known sensitivity to agents of similar biologic composition as ramucirumab or other agents that specifically target vascular endothelial growth factor (VEGF)	Eligibility	25
target	BAO:0003064	127-133
growth factor	BAO:0002024	155-168
Participant has a history of chronic diarrheal disease within 6 months prior to randomization	Eligibility	26
history	BFO:0000182	18-25
chronic	HP:0011010	29-36
disease	DOID:4,OGMS:0000031	47-54
Participant has received irradiation to a major bone marrow area as defined as > 25% of bone marrow (such as, pelvic or abdominal radiation) within 30 days prior to randomization	Eligibility	27
bone marrow	UBERON:0002371	48-59
bone marrow	UBERON:0002371	88-99
area	PATO:0001323	60-64
Participant has participated in clinical trials of experimental agents within 4 weeks prior to randomization	Eligibility	28
