INTERVENTION 1:	Intervention	0
Dose Level 1	Intervention	1
25 mg temsirolimus IV over 30 minutes on days 1, 8, 15, and 22	Intervention	2
temsirolimus	CHEBI:79699	6-18
3 mg/ks cixutumumab IV over 60 minutes on days 1, 8, 15, and 22 Courses repeat every 28 days in the absence of disease progression or unacceptable toxicity.	Intervention	3
disease	DOID:4,OGMS:0000031	111-118
INTERVENTION 2:	Intervention	4
Dose Level -1	Intervention	5
20 mg temsirolimus IV over 30 minutes on days 1, 8, 15, and 22	Intervention	6
temsirolimus	CHEBI:79699	6-18
3 mg/ks cixutumumab IV over 60 minutes on days 1, 8, 15, and 22	Intervention	7
Courses repeat every 28 days in the absence of disease progression or unacceptable toxicity.	Intervention	8
disease	DOID:4,OGMS:0000031	47-54
Inclusion Criteria:	Eligibility	0
Histologically confirmed diagnosis of breast cancer with diagnosis of metastatic or locally recurrent disease (locally recurrent disease should be stage IV e.g. chest wall involvement)	Eligibility	1
breast cancer	DOID:1612	38-51
recurrent	HP:0031796	92-101
recurrent	HP:0031796	119-128
disease	DOID:4,OGMS:0000031	102-109
disease	DOID:4,OGMS:0000031	129-136
chest	UBERON:0001443	161-166
Eastern Cooperative Oncology Group (ECOG) performance status (PS) 0 or 1 (Karnofsky >= 80%)	Eligibility	2
group	CHEBI:24433	29-34
Life expectancy of > 12 weeks	Eligibility	3
Capable of understanding investigational nature, potential risks and benefits of the study and able to provide written informed consent	Eligibility	4
Negative serum pregnancy test =< 7 days of registration for women of childbearing potential:	Eligibility	5
Women of child-bearing potential and men must agree to use adequate contraception (hormonal or barrier method of birth control; abstinence) for the duration of study therapy and for 3 months after the last dose of IMC-A12 and CCI-779 (temsirolimus)	Eligibility	6
duration	PATO:0001309	148-156
temsirolimus	CHEBI:79699	235-247
Should a woman become pregnant or suspect she is pregnant while participating in this study, she should inform her treating physician immediately	Eligibility	7
Nursing women must be willing to discontinue nursing; NOTE: breastfeeding should be discontinued if the mother is treated with CCI-779 and IMC-A12	Eligibility	8
Absolute neutrophil count >= 1,500/mcL	Eligibility	9
Hemoglobin >= 8.5 g/dL	Eligibility	10
hemoglobin	CHEBI:35143	0-10
Platelets >= 100,000/mcL	Eligibility	11
Total bilirubin =< 1.5 X institutional upper limit of normal (ULN)	Eligibility	12
x	LABO:0000148	23-24
Aspartate aminotransferase (AST)(serum glutamic oxaloacetic transaminase [SGOT]) and alanine aminotransferase (ALT)(serum glutamate pyruvate transaminase [SGPT]) =< 3 x institutional ULN (=< 5 X institutional ULN if liver function test [LFT] elevations due to liver metastases)	Eligibility	13
aspartate	CHEBI:29995	0-9
alanine	CHEBI:16449	85-92
glutamate	CHEBI:14321,BAO:0000926	122-131
pyruvate	CHEBI:15361	132-140
x	LABO:0000148	49-50
x	LABO:0000148	167-168
x	LABO:0000148	193-194
liver	UBERON:0002107	216-221
liver	UBERON:0002107	260-265
function	BAO:0003117,BFO:0000034	222-230
Creatinine =< 1.5 X institutional ULN OR creatinine clearance >= 60 mL/min/1.73^2 for patients with creatinine > institutional ULN	Eligibility	14
creatinine	CHEBI:16737	0-10
creatinine	CHEBI:16737	41-51
creatinine	CHEBI:16737	100-110
x	LABO:0000148	18-19
creatinine clearance	CMO:0000765	41-61
