INTERVENTION 1:	Intervention	0
HER2+	Intervention	1
Human Epidermal growth factor Receptor 2 positive: Gemcitabine + Carboplatin + Herceptin.	Intervention	2
growth factor	BAO:0002024	16-29
receptor	BAO:0000281	30-38
gemcitabine	CHEBI:175901	51-62
carboplatin	CHEBI:31355	65-76
Gemcitabine: Day 1 of 14 day cycle (Cycles 1-9):1500 milligram per square meter (mg/m2) intravenous (IV) (30 minute infusion); Carboplatin: Day 1 of 14 day cycle (Cycles 1-9): Carboplatin area under the curve (AUC)=2.5 intravenous (IV) (30-60 minute infusion); Herceptin: Day 1 of 14 day cycle (Cycle 1): 8 milligrams per kilogram (mg/kg) intravenous (IV) (90 minute infusion). Day 1 of 14 day cycle (Cycles 2-9): 4 mg/kg IV (30 minute infusion). Day 1 of 21 day cycle (Cycles 10+): 6 mg/kg IV (30 minute infusion).	Intervention	3
gemcitabine	CHEBI:175901	0-11
day	UO:0000033	13-16
day	UO:0000033	25-28
day	UO:0000033	140-143
day	UO:0000033	152-155
day	UO:0000033	272-275
day	UO:0000033	284-287
day	UO:0000033	378-381
day	UO:0000033	390-393
day	UO:0000033	447-450
day	UO:0000033	459-462
meter	UO:0000008	74-79
minute	UO:0000031	109-115
minute	UO:0000031	243-249
minute	UO:0000031	360-366
minute	UO:0000031	429-435
minute	UO:0000031	498-504
carboplatin	CHEBI:31355	127-138
carboplatin	CHEBI:31355	176-187
area	PATO:0001323	188-192
auc	BAO:0002120	210-213
INTERVENTION 2:	Intervention	4
HER2- (Taxane-)	Intervention	5
Human Epidermal growth factor Receptor 2 negative: Gemcitabine + Carboplatin. (Taxane-naive patients).	Intervention	6
growth factor	BAO:0002024	16-29
receptor	BAO:0000281	30-38
gemcitabine	CHEBI:175901	51-62
carboplatin	CHEBI:31355	65-76
Gemcitabine: Day 1 of 14 day cycle (Cycles 1-9):1500 milligram per square meter (mg/m2) intravenous (IV) (30 minute infusion); Carboplatin: Day 1 of 14 day cycle (Cycles 1-9): Carboplatin area under the curve (AUC)=2.5 intravenous (IV) (30-60 minute infusion).	Intervention	7
gemcitabine	CHEBI:175901	0-11
day	UO:0000033	13-16
day	UO:0000033	25-28
day	UO:0000033	140-143
day	UO:0000033	152-155
meter	UO:0000008	74-79
minute	UO:0000031	109-115
minute	UO:0000031	243-249
carboplatin	CHEBI:31355	127-138
carboplatin	CHEBI:31355	176-187
area	PATO:0001323	188-192
auc	BAO:0002120	210-213
Inclusion Criteria:	Eligibility	0
Diagnosis of metastatic breast cancer	Eligibility	1
breast cancer	DOID:1612	24-37
Able to visit the doctor's office at least every 14 days during the actual treatment	Eligibility	2
Able to care for yourself, even if you cannot work or participate in other normal activities	Eligibility	3
Your blood results must be adequate for therapy.	Eligibility	4
blood	UBERON:0000178	5-10
If you are a female of childbearing potential and test negative for pregnancy, use a reliable method of birth control during and for three months following the last dose of study drug.	Eligibility	5
female	PATO:0000383	13-19
drug	CHEBI:23888	179-183
Exclusion Criteria:	Eligibility	6
Have received gemcitabine, paraplatin, or trastuzumab for your cancer.	Eligibility	7
gemcitabine	CHEBI:175901	14-25
cancer	DOID:162	63-69
Be pregnant or breastfeeding	Eligibility	8
Have cancer to the brain and has not been treated	Eligibility	9
cancer	DOID:162	5-11
brain	UBERON:0000955	19-24
Have another active cancer besides breast cancer	Eligibility	10
active	PATO:0002354	13-19
cancer	DOID:162	20-26
cancer	DOID:162	42-48
breast cancer	DOID:1612	35-48
Have received stem cell or bone marrow transplant for hematologic (blood type) cancer	Eligibility	11
bone marrow	UBERON:0002371	27-38
blood	UBERON:0000178	67-72
cancer	DOID:162	79-85
Outcome Measurement:	Results	0
Overall Tumor Response	Results	1
Response using Response Evaluation Criteria In Solid Tumors (RECIST) criteria. Complete Response=disappearance of all target lesions; Partial Response=30% decrease in sum of longest diameter of target lesions; Progressive Disease=20% increase in sum of longest diameter of target lesions; Stable Disease=small changes that do not meet above criteria.	Results	2
target	BAO:0003064	118-124
target	BAO:0003064	194-200
target	BAO:0003064	273-279
diameter	PATO:0001334	182-190
diameter	PATO:0001334	261-269
progressive	HP:0003676	210-221
increase	BAO:0001251	234-242
stable	HP:0031915	289-295
Time frame: baseline to disease progression/recurrence (up to 3.5 years)	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	24-31
Results 1:	Results	4
Arm/Group Title: HER2+	Results	5
Arm/Group Description: Human Epidermal growth factor Receptor 2 positive: Gemcitabine + Carboplatin + Herceptin.	Results	6
growth factor	BAO:0002024	39-52
receptor	BAO:0000281	53-61
gemcitabine	CHEBI:175901	74-85
carboplatin	CHEBI:31355	88-99
Gemcitabine: Day 1 of 14 day cycle (Cycles 1-9):1500 milligram per square meter (mg/m2) intravenous (IV) (30 minute infusion); Carboplatin: Day 1 of 14 day cycle (Cycles 1-9): Carboplatin area under the curve (AUC)=2.5 intravenous (IV) (30-60 minute infusion); Herceptin: Day 1 of 14 day cycle (Cycle 1): 8 milligrams per kilogram (mg/kg) intravenous (IV) (90 minute infusion). Day 1 of 14 day cycle (Cycles 2-9): 4 mg/kg IV (30 minute infusion). Day 1 of 21 day cycle (Cycles 10+): 6 mg/kg IV (30 minute infusion).	Results	7
gemcitabine	CHEBI:175901	0-11
day	UO:0000033	13-16
day	UO:0000033	25-28
day	UO:0000033	140-143
day	UO:0000033	152-155
day	UO:0000033	272-275
day	UO:0000033	284-287
day	UO:0000033	378-381
day	UO:0000033	390-393
day	UO:0000033	447-450
day	UO:0000033	459-462
meter	UO:0000008	74-79
minute	UO:0000031	109-115
minute	UO:0000031	243-249
minute	UO:0000031	360-366
minute	UO:0000031	429-435
minute	UO:0000031	498-504
carboplatin	CHEBI:31355	127-138
carboplatin	CHEBI:31355	176-187
area	PATO:0001323	188-192
auc	BAO:0002120	210-213
