INTERVENTION 1:	Intervention	0
Cohort A: ddAC, Paclitaxel, Pertuzumab, Trastuzumab	Intervention	1
paclitaxel	CHEBI:45863	16-26
Participants received neoadjuvant treatment with dose-dense doxorubicin and cyclophosphamide (ddAC), with administration of doxorubicin 60 milligrams per square meter (mg/m^2) intravenously (IV) once every 2 weeks (q2w) and cyclophosphamide 600mg/m^2 IV q2w for 4 cycles, followed by paclitaxel 80mg/m^2 IV once weekly (qw) for 12 weeks. Pertuzumab (840 milligrams [mg] IV loading dose then 420mg IV q3w) and trastuzumab (8 milligrams per kilogram [mg/kg] IV loading dose then 4mg/kg IV q3w) were administered along with paclitaxel for 4 cycles (8 cycles of chemotherapy in total prior to surgery). Following surgery, participants received adjuvant treatment with pertuzumab and trastuzumab IV q3w (up to 13 cycles), for a total of 17 cycles of pertuzumab and trastuzumab therapy during the study. Radiotherapy and adjuvant hormonal therapy were also given as clinically indicated. Following treatment completion/discontinuation, participants were followed for safety and efficacy for up to 5 years.	Intervention	2
doxorubicin	CHEBI:28748,BAO:0000639	60-71
doxorubicin	CHEBI:28748,BAO:0000639	124-135
cyclophosphamide	CHEBI:4026	76-92
cyclophosphamide	CHEBI:4026	224-240
meter	UO:0000008	161-166
paclitaxel	CHEBI:45863	284-294
paclitaxel	CHEBI:45863	521-531
surgery	OAE:0000067	589-596
surgery	OAE:0000067	609-616
adjuvant	CHEBI:60809	25-33
adjuvant	CHEBI:60809	640-648
adjuvant	CHEBI:60809	815-823
radiotherapy	OAE:0000235	798-810
efficacy	BAO:0000656	972-980
INTERVENTION 2:	Intervention	3
Cohort B: FEC, Docetaxel, Pertuzumab, Trastuzumab	Intervention	4
Participants received neoadjuvant treatment with 5-fluorouracil, epirubicin, and cyclophosphamide (FEC), with administration of 5-fluorouracil 500mg/m^2 intravenously (IV) q3w, epirubicin 100mg/m^2 IV q3w, and cyclophosphamide 600mg/m^2 IV q3w for 4 cycles, followed by docetaxel (with starting dose of 75mg/m^2 in Cycle 5, then 100mg/m^2 for Cycles 6-8) q3w for 4 cycles. Pertuzumab (840 mg IV loading dose then 420mg IV q3w) and trastuzumab (8 mg/kg IV loading dose then 4mg/kg IV q3w) were given along with doectaxel for 4 cycles (8 cycles of chemotherapy in total prior to surgery). Following surgery, participants received adjuvant treatment with pertuzumab and trastuzumab IV q3w (up to 13 cycles), for a total of 17 cycles of pertuzumab and trastuzumab therapy during the study. Radiotherapy and adjuvant hormonal therapy were also given as clinically indicated. Following treatment completion/discontinuation, participants were followed for safety and efficacy for up to 5 years.	Intervention	5
5-fluorouracil	CHEBI:46345	49-63
5-fluorouracil	CHEBI:46345	128-142
cyclophosphamide	CHEBI:4026	81-97
cyclophosphamide	CHEBI:4026	210-226
surgery	OAE:0000067	577-584
surgery	OAE:0000067	597-604
adjuvant	CHEBI:60809	25-33
adjuvant	CHEBI:60809	628-636
adjuvant	CHEBI:60809	803-811
radiotherapy	OAE:0000235	786-798
efficacy	BAO:0000656	960-968
Inclusion Criteria:	Eligibility	0
Male and female participants with locally advanced, inflammatory, or early-stage, unilateral, and histologically confirmed invasive breast cancer. Participants with inflammatory breast cancer must be able to have a core needle biopsy	Eligibility	1
male	CHEBI:30780,PATO:0000384	0-4
male	CHEBI:30780,PATO:0000384	11-15
female	PATO:0000383	9-15
unilateral	HP:0012833	82-92
breast cancer	DOID:1612	132-145
breast cancer	DOID:1612	178-191
Primary tumor greater than (>) 2 centimeters (cm) in diameter, or > 5 millimeters (mm) in diameter and node-positive	Eligibility	2
diameter	PATO:0001334	53-61
diameter	PATO:0001334	90-98
HER2-positive breast cancer confirmed by a central laboratory	Eligibility	3
breast cancer	DOID:1612	14-27
