INTERVENTION 1:	Intervention	0
Phase 1 - Cohort A	Intervention	1
Dual treatment with 1 mg anastrozole orally once daily together with AZD0530 175 mg orally once daily, or as specified per protocol, until disease progression for treatment of metastatic breast cancer	Intervention	2
anastrozole	CHEBI:2704	25-36
disease	DOID:4,OGMS:0000031	139-146
breast cancer	DOID:1612	187-200
Anastrozole	Intervention	3
anastrozole	CHEBI:2704	0-11
AZD0530	Intervention	4
Inclusion Criteria - Phase 1 (Cohort A):	Eligibility	0
Female patient  18 years	Eligibility	1
female	PATO:0000383	0-6
patient	HADO:0000008,OAE:0001817	7-14
Patient must be postmenopausal, verified by 1 of the following:	Eligibility	2
patient	HADO:0000008,OAE:0001817	0-7
Bilateral surgical oophorectomy	Eligibility	3
bilateral	HP:0012832	0-9
No spontaneous menses > 1 year	Eligibility	4
year	UO:0000036	26-30
No menses for < 1 year with FSH and estradiol levels in postmenopausal range. If a study subject under the age of 60 reports prior surgery in which the ovaries were removed and if the operative report cannot be obtained to confirm bilateral salpingo-oophorectomy, the subject will have serum estradiol, LH and FSH drawn to confirm menopausal status prior to study entry	Eligibility	5
year	UO:0000036	18-22
estradiol	CHEBI:23965	36-45
estradiol	CHEBI:23965	292-301
range	LABO:0000114	71-76
age	PATO:0000011	107-110
surgery	OAE:0000067	131-138
bilateral	HP:0012832	231-240
Postmenopausal women with primary invasive breast cancer, histologically confirmed by core needle (or incisional biopsy), whose tumors are estrogen (ER) and/or progesterone (PgR) positive. Estrogen- and/or progesterone-receptor positive disease based on 10% or more nuclear staining of the invasive component of the tumor	Eligibility	6
breast cancer	DOID:1612	43-56
estrogen	CHEBI:50114,BAO:0000760	139-147
estrogen	CHEBI:50114,BAO:0000760	189-197
progesterone	CHEBI:17026	160-172
progesterone	CHEBI:17026	206-218
disease	DOID:4,OGMS:0000031	237-244
Stage IV disease (as defined by the AJCC Staging Manual, 6th Edition, 2002); or locally relapsed, unresectable disease	Eligibility	7
disease	DOID:4,OGMS:0000031	9-16
disease	DOID:4,OGMS:0000031	111-118
Measurable or evaluable disease according to RECIST criteria (see appendix VII)	Eligibility	8
disease	DOID:4,OGMS:0000031	24-31
Both HER2-positive and HER2-negative disease (as defined by IHC or by fluorescence in situ hybridization [FISH]). HER2+ must have had prior treatment with trastuzumab and/or lapatinib.	Eligibility	9
disease	DOID:4,OGMS:0000031	37-44
lapatinib	CHEBI:49603	174-183
ECOG performance status 0-2 (see appendix VI)	Eligibility	10
Patients are suitable candidates for treatment with anastrozole (patients may have had any prior endocrine therapy or prior chemotherapy for treatment of their disease, either as adjuvant therapy, or as treatment for advanced disease). There is no restriction on the number of prior regimens in the phase I cohort A.	Eligibility	11
anastrozole	CHEBI:2704	52-63
disease	DOID:4,OGMS:0000031	160-167
disease	DOID:4,OGMS:0000031	226-233
adjuvant	CHEBI:60809	179-187
Patient is accessible and willing to comply with treatment and follow-up	Eligibility	12
patient	HADO:0000008,OAE:0001817	0-7
Patient is willing to provide written informed consent prior to the performance of any study-related procedures	Eligibility	13
patient	HADO:0000008,OAE:0001817	0-7
Required laboratory values	Eligibility	14
Absolute neutrophil count  to 1.5 x 10^9/L	Eligibility	15
x	LABO:0000148	34-35
Hemoglobin  to 9.0 g/dL	Eligibility	16
hemoglobin	CHEBI:35143	0-10
Platelet count  to 100 x 10^9/L	Eligibility	17
platelet count	CMO:0000029	0-14
x	LABO:0000148	23-24
Creatinine  1.5 mg/dL	Eligibility	18
creatinine	CHEBI:16737	0-10
Total bilirubin  1.0 x upper limit of normal (ULN)	Eligibility	19
x	LABO:0000148	21-22
Alkaline phosphatase and AST/ALT within protocol parameters. In determining eligibility, the more abnormal of the two values (AST or ALT) should be used.	Eligibility	20
phosphatase	GO:0016791,BAO:0000295	9-20
Inclusion Criteria - Phase 2 (Cohort B):	Eligibility	21
Female patient  18 years	Eligibility	22
female	PATO:0000383	0-6
patient	HADO:0000008,OAE:0001817	7-14
Patient must be postmenopausal, verified by 1 of the following:	Eligibility	23
patient	HADO:0000008,OAE:0001817	0-7
Bilateral surgical oophorectomy	Eligibility	24
bilateral	HP:0012832	0-9
No spontaneous menses  1 year	Eligibility	25
year	UO:0000036	25-29
