INTERVENTION 1:	Intervention	0
Cohort 1: Eribulin Mesylate With Filgrastim as Needed	Intervention	1
eribulin mesylate	CHEBI:70710	10-27
Participants initially received doxorubicin (60 mg/m^2) plus cyclophosphamide (600 mg/m^2) intravenously (IV) on Day 1, of every 14-day cycle for 4 cycles. Eribulin mesylate was administered following the doxorubicin plus cyclophosphamide regimen at a dose of 1.4 mg/m^2 IV over 2 to 5 minutes on Days 1 and 8 of a 21-day cycle for 4 cycles (Cycles 5 to 8). In this Cohort growth factors, subcutaneous pegfilgrastim (6 mg) or filgrastim, could be used with eribulin therapy at the physician's discretion if neutropenia occurred that recovered to Grade 2.	Intervention	2
doxorubicin	CHEBI:28748,BAO:0000639	32-43
doxorubicin	CHEBI:28748,BAO:0000639	205-216
cyclophosphamide	CHEBI:4026	61-77
cyclophosphamide	CHEBI:4026	222-238
day	UO:0000033	113-116
day	UO:0000033	132-135
day	UO:0000033	297-300
day	UO:0000033	318-321
eribulin mesylate	CHEBI:70710	156-173
growth	GO:0040007	373-379
eribulin	CHEBI:63587	156-164
eribulin	CHEBI:63587	457-465
neutropenia	HP:0001875,DOID:1227	507-518
INTERVENTION 2:	Intervention	3
Cohort 2: Eribulin Mesylate With Prophylactic Filgrastim	Intervention	4
eribulin mesylate	CHEBI:70710	10-27
Participants initially received doxorubicin (60 mg/m^2) plus cyclophosphamide (600 mg/m^2) IV on Day 1, of every 14-day cycle for 4 cycles. Eribulin mesylate was administered following the doxorubicin plus cyclophosphamide regimen at a dose of 1.4 mg/m^2 IV over 2 to 5 minutes on Days 1 and 8 of a 21-day cycle for 4 cycles (Cycles 5 to 8). In this Cohort filgrastim was used with eribulin therapy at a dose of 300 micrograms for participants 60 kg or 480 micrograms for participants >60 kg, administered subcutaneously on Days 3 and 4 and Days 10 and 11 of each eribulin cycle.	Intervention	5
doxorubicin	CHEBI:28748,BAO:0000639	32-43
doxorubicin	CHEBI:28748,BAO:0000639	189-200
cyclophosphamide	CHEBI:4026	61-77
cyclophosphamide	CHEBI:4026	206-222
day	UO:0000033	97-100
day	UO:0000033	116-119
day	UO:0000033	281-284
day	UO:0000033	302-305
day	UO:0000033	524-527
day	UO:0000033	541-544
