INTERVENTION 1:	Intervention	0
Treatment (Neoadjuvant Chemotherapy Before Surgery)	Intervention	1
surgery	OAE:0000067	43-50
Patients receive neoadjuvant chemotherapy comprising sunitinib malate PO once daily and paclitaxel IV over 1 hour once weekly for 8-12 weeks in the absence of disease progression or unacceptable toxicity. Beginning within 3 weeks of completion of sunitinib malate and paclitaxel, patients receive doxorubicin IV once weekly for 15 weeks, cyclophosphamide PO once daily for 15 weeks, and filgrastim SC on days 2-7 for 16 weeks in the absence of disease progression or unacceptable toxicity. Beginning 3-6 weeks after completion of chemotherapy, patients undergo surgery.	Intervention	2
sunitinib	CHEBI:38940	53-62
sunitinib	CHEBI:38940	247-256
malate	CHEBI:15595	63-69
malate	CHEBI:15595	257-263
paclitaxel	CHEBI:45863	88-98
paclitaxel	CHEBI:45863	268-278
hour	UO:0000032	109-113
disease	DOID:4,OGMS:0000031	159-166
disease	DOID:4,OGMS:0000031	444-451
doxorubicin	CHEBI:28748,BAO:0000639	297-308
cyclophosphamide	CHEBI:4026	338-354
surgery	OAE:0000067	561-568
sunitinib malate: Given PO	Intervention	3
sunitinib	CHEBI:38940	0-9
malate	CHEBI:15595	10-16
paclitaxel: Given IV	Intervention	4
paclitaxel	CHEBI:45863	0-10
doxorubicin hydrochloride: Given IV	Intervention	5
doxorubicin hydrochloride	CHEBI:31522	0-25
cyclophosphamide: Given PO	Intervention	6
cyclophosphamide	CHEBI:4026	0-16
filgrastim: Given SC	Intervention	7
therapeutic conventional surgery: Undergo surgery	Intervention	8
surgery	OAE:0000067	25-32
surgery	OAE:0000067	42-49
laboratory biomarker analysis: Correlative studies	Intervention	9
biomarker	CHEBI:59163	11-20
flow cytometry: Correlative studies	Intervention	10
flow cytometry	BAO:0000005	0-14
Inclusion Criteria:	Eligibility	0
Be informed of the investigational nature of the study and all pertinent aspects of the trial and must sign and give written consent in accordance with institutional and federal guidelines	Eligibility	1
Have a histologically-confirmed diagnosis of breast cancer that is locally advanced or inflammatory; inflammatory breast cancer is defined as erythema and peau d'orange involving half or more of the breast with a histologic diagnosis of breast cancer; the finding of focal dermal lymphatic involvement on histology does not constitute inflammatory breast cancer	Eligibility	2
breast cancer	DOID:1612	45-58
breast cancer	DOID:1612	114-127
breast cancer	DOID:1612	237-250
breast cancer	DOID:1612	348-361
erythema	HP:0010783	142-150
peau d'orange	HP:0025533	155-168
breast	UBERON:0000310	45-51
breast	UBERON:0000310	114-120
breast	UBERON:0000310	199-205
breast	UBERON:0000310	237-243
breast	UBERON:0000310	348-354
focal	HP:0030650	267-272
histology	NCIT:C16681	305-314
