INTERVENTION 1:	Intervention	0
Lapatinib Plus Capecitabine	Intervention	1
lapatinib	CHEBI:49603	0-9
capecitabine	CHEBI:31348	15-27
Participants received a daily dose of 5 tablets of lapatinib (1250 milligrams [mg]) continuously at approximately the same time every day, either 1 hour (or more) before food or 1 hour (or more) after food. Participants also received capecitabine 2000 mg per meters squared (mg/m^2) per day, divided and administered orally twice daily, 12 hours apart, for 14 days, every 21 days. Capecitabine was taken with food or within 30 minutes after food with approximately 200 milliliters (mL) of water.	Intervention	2
lapatinib	CHEBI:49603	51-60
time	PATO:0000165	123-127
day	UO:0000033	134-137
day	UO:0000033	287-290
day	UO:0000033	360-363
day	UO:0000033	375-378
hour	UO:0000032	148-152
hour	UO:0000032	180-184
hour	UO:0000032	340-344
food	CHEBI:33290	170-174
food	CHEBI:33290	201-205
food	CHEBI:33290	409-413
food	CHEBI:33290	441-445
capecitabine	CHEBI:31348	234-246
capecitabine	CHEBI:31348	381-393
water	CHEBI:15377	489-494
INTERVENTION 2:	Intervention	3
Lapatinib Plus Vinorelbine	Intervention	4
lapatinib	CHEBI:49603	0-9
vinorelbine	CHEBI:480999	15-26
Participants received a daily dose of 5 tablets of lapatinib (1250 mg) at approximately the same time every day, either 1 hour (or more) before food or 1 hour (or more) after food. Participants also received an intravenous (IV) infusion of vinorelbine 20 mg/m^2 over the course of 5 to 10 minutes on Days 1 and 8 of a 21-day treatment cycle.	Intervention	5
lapatinib	CHEBI:49603	51-60
time	PATO:0000165	97-101
day	UO:0000033	108-111
day	UO:0000033	300-303
day	UO:0000033	321-324
hour	UO:0000032	122-126
hour	UO:0000032	154-158
food	CHEBI:33290	144-148
food	CHEBI:33290	175-179
vinorelbine	CHEBI:480999	240-251
Inclusion Criteria :	Eligibility	0
Signed informed consent prior to registration.	Eligibility	1
Considered by the investigator to have a life expectancy of 12 weeks.	Eligibility	2
Subjects must be female and have histologically - confirmed invasive breast cancer with Stage IV disease at primary diagnosis or at relapse after curative - intent surgery.	Eligibility	3
female	PATO:0000383	17-23
breast cancer	DOID:1612	69-82
disease	DOID:4,OGMS:0000031	97-104
surgery	OAE:0000067	164-171
Documented overexpression of ErbB2	Eligibility	4
Subjects should have progressive disease following prior therapy which may include anthracyclines, taxanes, and trastuzumab.	Eligibility	5
progressive	HP:0003676	21-32
